,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1117,0.8778608803487844,3.593412142122463,2.8554805610619933,-0.14887481296774152,2.6916133678502474,1.5879515137592775,3.4668972736134656,-1.5025179845365872,2.605028111165714,1.5379561585702353,3.3962655379438837,0.5671253601668018,-1.0548822271245568,0.1340145932292227,1.2872572491764733,0.11500024714246493,2.802328238912404,0.532862848925531,1.4415367848851837,-1.3168514121668966,0
1118,3.35688138496419,3.884325915143438,2.219766630024737,1.4395967990657315,3.6623057656913938,2.345992096825307,2.6754669563396036,-1.8482793170258558,4.987388979559505,3.105108078111999,3.1281385119131118,0.13301192369211412,0.9884855510358967,2.264606922705941,4.268440888472108,2.2680259801743032,2.858396316980393,2.397585994281811,1.9466185789740464,4.1519834989134825,0
1119,3.7009456742643945,4.853769319116246,3.7771909888465487,2.4257869170730064,4.155581885618088,3.508444071350225,3.582173103164833,4.085025237157573,3.9665098396938614,7.527485400399344,4.786967652714091,3.514848012359276,4.8273720929752555,6.025076322561752,4.008394312118277,5.070113575703354,3.5574572370195376,5.9169927233450395,4.6204948852522225,3.0352678695039357,0
1120,4.933123332095414,5.614765806755534,3.481005836167345,6.882793572498148,6.6684127154669275,2.954885828007328,4.2379817188190305,4.189075409997303,2.960864014334622,4.147361449031723,4.3571901200879335,3.52954185308782,4.044275415290327,6.165821348314954,6.760382812966662,6.118593164304038,4.31484080675495,3.836457816005769,4.555705364904043,5.888731099520227,0
1121,-3.5495377947443627,-2.6674845661990974,-5.256727315827008,-4.174396941301912,-3.2320948282407196,-4.256339794814052,-1.5493422339043421,-3.25723325527217,-2.673509479709238,-5.7301423522608,-1.3343390695027633,-2.0080528718499924,-5.362828522924566,-2.990227156436278,-3.9335284411515676,-5.006446188492762,-3.3494000529569794,-4.496455223286986,-0.8111338292962469,-5.545270972077989,0
1122,-2.521908103089263,-2.5591437084717414,-3.4986013184141234,0.7354418514409357,0.49648988160304175,-2.313263744699997,-0.7127444065465711,-0.03975385540241816,-1.0140430725381064,0.9935323834912765,-0.32076854240334396,0.997947687603077,1.5948289924129988,-0.728515781815646,-2.1440815302041134,-0.7862546741544587,-1.9583719059537217,0.05874287243084253,-0.48616295331456816,2.072922213036052,0
1123,0.791217091093423,-2.8003018377541187,-0.5576412309746983,0.5240220380040365,-1.3154093204590558,-1.1580433019816565,0.6692870246085236,2.257205574565757,-0.6735012306624419,0.644775624058448,0.6277824193847742,0.2459790988380275,0.7822105479352602,0.5278872216964413,-0.420611624420443,-0.8564851621673315,-2.2175708003772368,-0.665240717742333,0.38042659804492795,-0.9453536593548548,0
1124,0.41074946961461434,1.1520092870812053,2.472322579323472,2.4331417195686083,0.5384641869707387,1.1072772171850433,-0.5582552764205402,-0.013029105797897955,-0.5504844733690974,-1.813176461199572,-0.10747076017250312,0.17578120216405524,1.0240692339223916,-1.2907010236811474,0.9181436292276521,-0.6129382998990365,1.7620296425367872,-0.06743558548425499,-0.7950870961249528,1.7967457152845305,0
1125,2.8599914640375195,1.6771029826499193,2.876292065413491,-0.2566448364170153,-0.3673087008776834,3.1687323723764083,1.5365477407600823,0.3110957023379478,0.3781335466973428,1.3131647684461973,0.37729820344206233,-0.8031935700751001,0.04605138864000513,-1.6428975341805667,-0.0028561488723770623,-3.758524170465609,0.1549568366205769,-0.8733193221106739,-0.2139244320810576,-1.1829983079737632,0
1126,-0.524570729225992,1.3004690780537291,-1.3402482602861403,0.6689543392344234,0.5197104907560309,0.39135026000665063,1.378107654264679,1.5936544676188908,0.6989973749116819,-0.012636986898738156,-0.1159116154799591,2.6352045357281417,0.29073729233349477,0.9832516780955689,0.27943985778870095,2.0848136190789663,1.1394146795288966,1.1387299021213588,2.3170551523233796,0.8675848363620089,0
1127,3.2532607917008716,4.324423633768817,4.494373413119807,4.827713010739868,3.897190629633503,4.47848155563781,3.3680139900647648,3.260618083043725,3.0216401291206907,3.37516329683097,1.4465471360660918,3.2546197736002123,3.4602914677068615,3.6129235755326574,3.1420690492113965,3.225908854774704,4.116247592603149,4.18624391574079,2.857012693137879,3.102855478538383,0
1128,6.53818988990804,3.0844253629642857,6.434578388163781,6.168461737280312,3.544560432291558,4.097380955605727,1.9478137528767103,3.1340333899784367,3.692353627460162,1.0294426093947142,2.7998003284743396,2.8336863720098027,6.539303581326798,3.9416760077076294,5.419541881500626,0.6298194870981556,5.2923831444134875,3.818768492270271,3.757282777680607,5.78707983238976,0
1129,4.541126717802835,3.4070771068954633,3.782014148967118,3.579439295114147,2.763817578660131,3.3130805157741126,3.3323338587093945,2.7531331690031546,3.793419626501036,0.9501649713384652,1.0725903595191837,2.5999972583731688,1.9754930873503596,3.17436381013337,4.5551049950333695,3.9103486515538766,3.6407437893824506,1.8254024741178,2.1403605358026074,1.5810892821178184,0
1130,2.11754778168297,1.3684365872942457,0.4462923714244481,3.22232820951837,3.6316163987098404,-0.17218253044501042,2.4793652967864244,2.8563048542559324,3.048758579544441,2.4266477423580177,4.496662283561986,2.6705860443479508,1.2781676863275442,6.1099584887813405,3.292350295730456,4.606936417726559,3.155122291098678,3.333507485317509,4.7779540627420936,3.598103226062114,0
1131,-2.7194734099879128,-2.3501222541368803,-4.310482257715237,-0.9300639387498275,-0.372089830252609,-4.1665772633804,-2.8219285175018376,-3.8526308886158063,-1.817264880460759,-3.020485146129263,-0.05901550123596988,-2.4199869412040185,-1.908141326733017,-1.3103280821807906,-2.9129996922002697,-4.032763704554565,-2.8957171519456333,-1.2145427895783152,-1.8759210988348098,-0.3107036839859194,0
1132,4.039981718832045,3.853576333695467,4.332622427549896,4.558842058145543,3.9422064065600555,3.077416885162942,3.0000003837473184,2.1275088887844893,3.78564555929215,4.81175610229949,2.2484886215948583,2.1667990873520906,4.572241782608047,3.4813862285734407,5.1203708578005696,3.1694335379677314,2.9069708729429324,4.421878599830285,1.5650579043419384,3.9972193922453796,0
1133,-0.12376291267337591,-0.026232673540877327,2.2919915149285788,-0.08905387590387792,1.9315233800285778,1.0626954392142844,0.6607300919950845,1.6018999913418792,0.9995836241649003,0.04291179436154846,0.9055724541005225,0.9725141029839366,0.06065723904280129,2.337205135465919,1.2184158815044392,1.9691202327260469,1.5668230779425285,1.0705432791439604,1.147117340065777,-1.4088536414530008,0
1134,-3.180611784490508,-1.2322926467467348,-2.6946560528769865,-2.090784468973478,-2.517206001675768,-1.6241568999386533,-2.668673226549336,-1.7955939626451103,-2.6590391023079762,-3.8373718258494716,-1.5999296118372992,-2.0464103109039415,-4.228618604255872,-1.669936909114005,-1.0069960808625342,-1.6056057673351647,-1.7592424651786638,-2.5815764394321548,-1.1201175330437227,-1.2064077722926532,0
1135,2.749278711546446,2.843887505137718,1.8466534642718178,1.3055449466541629,2.457628674333694,0.9956393778355992,3.056266186769934,0.5015484798852888,3.1131619615465542,0.45192446211796067,2.4810006670440776,2.093223085995308,1.0201455842689877,3.3418507781505573,2.784832006892647,0.563678381795049,3.0017840521476806,1.6590545068310936,4.209886059414892,2.276845114114944,0
1136,-0.5424021345402492,-0.7713787162317505,-1.1781688042784715,1.1490146356339643,-0.1849658494634614,0.5844525332105621,-0.6550760146568477,1.1795051866950474,0.5739319257631721,-0.43729277773418107,-0.29289187831916763,1.1004980313907586,1.2814681068312264,-0.45318095590785035,-2.427882138523615,-2.2871338130832033,1.5533516065306985,-1.4845387138873833,0.9399525673197819,1.4994457227731257,0
1137,1.8189385370095827,-2.306207121857244,1.8112585835836967,0.889925343738054,0.6258494896929431,0.6775828881262426,-1.2358228872313586,1.9828281027005614,1.5307191061414946,-1.0847274096230322,0.6698894173491445,0.40506484584574676,0.14489663230497807,1.2223296779660424,2.4646228138928503,2.764575619480195,1.8931278041055228,1.3542803957584655,-0.5397598779695063,-0.7347399525006562,0
1138,-1.4451559521492185,-0.43575948515412266,-0.7209327005700195,-0.041184573245874656,0.15048371360201185,-0.7834297144042248,1.4094467919272975,0.5456229735789807,-0.6173668036957134,2.617853081052038,0.9286854044304607,-0.15331146565937992,0.08307768130064508,-1.0418359221960032,-3.3597161861995755,-2.7858878549905333,-1.4261220867974453,0.00039487517523117965,-0.4997457963819565,-2.1006127399692387,0
1139,3.0471551073030625,3.4904440167971975,4.917602865349866,2.9032231788338585,4.1534573133760455,5.507470701612819,3.4059711794555794,4.140843353341026,4.297358764055583,5.334186112753096,2.854047701852183,2.7769784424252153,3.6024893937529887,4.0817248476705705,4.479852541061285,6.947772110913369,4.057374339540296,3.6846521297361985,2.69157582210756,3.154144508927618,0
1140,-3.0421784095553424,-3.0983670346688044,-1.7493060783250722,-2.153243255313682,-2.6969823227136205,-1.8783624032302624,-3.169962466718342,-3.8569397710858224,-3.2940933443484237,-4.263274753695928,-1.4430241611390897,-4.416543317805937,-4.944085907186432,-5.3222592367870405,-3.875438870649954,-5.447042835795025,-2.5285802834509523,-3.8169982662666486,-4.231413205252869,-2.8217605949358795,0
1141,5.166162397970062,6.941830497710851,4.901920139057934,4.934201747852962,6.287325768304056,5.274546645057891,3.5614659450355637,3.5178743468226727,3.659248783258769,6.079736643296151,4.1014665318410595,4.062732869074115,6.084052740752015,4.837711172480768,4.253060874906005,4.539505675500581,4.942223955618159,5.548430228074023,3.823370388336433,4.99571846003818,0
1142,-2.503207701933982,-0.32754061113118493,-0.6468126997627321,-1.142513894259401,-0.9841842822576721,0.33347463303446945,0.5187559107406754,-1.2894163626090298,-1.3077729088444727,-0.9611503621624855,-0.8706474568497382,-0.17062807036933947,-0.9028387919878746,-2.5515857190689486,-1.6432474303427436,-3.549956148139027,-0.6599442195212017,-2.909462061440834,-0.16134847724182944,-1.349484838134997,0
1143,1.0957071217092376,0.29470273228002397,2.874871057691456,2.1859966645111957,1.7760259294864427,2.4313287807288035,2.6506235435520944,2.179602777262457,2.608093773022167,2.7883934735482008,1.0616772874516056,2.2473480046430465,1.7008545506979225,2.0973169434462626,2.9137769594303995,2.980717747192668,2.259200813948598,2.2221440015635823,1.4522411074029027,1.8730059151098142,0
1144,1.8834796739554007,4.399197789686196,5.689088197107984,1.671267698656268,3.345454622831599,4.773709368463106,3.6572785368996783,2.758531709635474,3.2532551137357295,1.3895478694665986,3.1062282040640135,2.703206758532005,2.7031739369465244,1.6751397655779119,4.998828774525218,4.929510257764084,5.653669656152562,2.032242708830224,4.555768108969603,1.4411635076429548,0
1145,-0.0880958867735071,0.9282328687205108,-0.0467900864462214,2.835809303846866,2.019150069294989,0.9756207596600883,-0.18228314811764168,2.2118794296272055,-0.6447131386516041,1.1081762302368257,0.24545014625945227,2.2162165414142994,1.4459503168293244,2.316967168970136,-0.5237837456898431,1.8851177576663258,1.1411496535124404,2.742823229192365,0.5118217019102184,1.9350656585100432,0
1146,-1.9573646462349432,-2.4292186800464233,-0.11506427904107053,1.6264038033610042,-0.06881846980489237,-1.855236677199213,-2.351381697567935,-2.708385093078987,-1.3271818905976087,-2.9497249935753036,-0.23330359017025448,-2.5184773209879623,-1.5677046567438644,-3.2178334424474553,-1.801857367086163,-3.2474350725602203,-0.3944446267731099,-1.8507564383220088,-4.153024910859068,-0.8487032759605395,0
1147,-0.12300211557065244,-0.6241234967361811,1.5525722263908663,0.6490805268822305,0.02238893786761187,1.3938968724740404,0.9259460667726066,2.3734444596163486,1.6974366273822383,2.906013165248634,-0.7203768912102968,1.467092818358921,1.5859529498935723,0.2813155671105392,0.3530975404779392,2.186147152154124,0.9517312365007244,2.299966999214325,-0.5389958282022949,0.42126503249642444,0
1148,0.8420428346632014,-0.18261016934792562,1.031892117097394,1.2321021775338241,0.5565586002003523,-0.4556973863633773,0.5830310768479052,2.576516814200446,0.17277676397489938,0.06275689493822778,0.17381562052071442,1.8136221632986613,1.1498874110180193,0.9118631372137074,1.3085522440405242,1.2412850668475364,0.9440499948993247,1.4926314882905072,0.8107722127716337,-1.3369270343605255,0
1149,4.148149448996634,3.3627417422551504,4.242251106355157,1.5422663645688643,2.4505207249459553,4.918962960852483,0.8597123460080632,3.507294563081044,2.083678045517426,3.975361154339999,2.4775042613586633,1.6097655833567694,5.762447230046617,1.5339525524505093,5.184480660774,5.21059334583092,2.2487535000437857,3.094985327814414,2.594317864594492,5.715103667579144,0
1150,4.187315780732024,2.6069921314252937,2.5039407651132057,2.364585056032449,1.2770537910724264,3.409523674989897,2.0884840174545887,4.5158380292108635,2.064534503041133,1.8392293264942743,0.258027063229727,4.265447706312014,3.4747128531078824,1.9866834496259416,0.4840526352221056,2.956872078228714,2.7898223335623724,4.5149652609277915,2.0877674682569562,1.0000700128808808,0
1151,6.681776621934553,4.237686075814171,3.7112753858560623,3.8953307471645378,2.764182040289056,4.52148472345176,4.563394575055285,6.483480826631173,3.612110105192942,6.033837539646901,3.716946161258507,5.1123116594520335,5.204719824938226,5.221251974311053,4.321210522180957,5.798061340671897,3.1810009998371767,4.704789313611923,4.665148909355493,4.211416991567918,0
1152,2.7467902262574375,0.0933088786667764,1.9326044293248579,0.57172438425798,3.41868659020487,2.612008359971737,1.8424637860866406,2.6108784939871366,2.7487874357796946,5.3861995626867945,2.7609418624878286,1.8091041517316606,4.13138429306447,2.070266750931061,3.110398025389416,4.514082929347606,1.0854069937336055,3.03224388203175,1.894525906750871,4.350674776514708,0
1153,-5.353568632053783,-2.7636991248765153,-3.965661683539187,-2.4649227697473437,-2.995700165447687,-4.797099664426313,-3.2106218839323253,-4.205585365429657,-4.146192132173584,-6.142967758147049,-1.1544391837352717,-1.572398078760618,-5.4652741102309,-3.647926681352117,-4.959234356614028,-6.156505675966417,-1.7836778489859773,-2.5732476959318804,-2.577229049734685,-4.62132573349691,0
1154,0.15453371106119373,0.12373724816753162,1.1963102400737187,1.4292322258604897,3.0799833050866914,0.6892284614266042,2.4511738040855295,3.5958470978454224,0.9294837916241152,2.862353588905043,1.7662685205828803,2.1647307712866737,-0.26921559352678126,2.3196416437636707,3.372803001609914,6.525626667764542,1.3863550753553744,2.6134972661492126,0.8282944164635233,-0.04172275735754383,0
1155,-2.6271267244598624,-2.816180268051821,-2.813316633441784,-1.4568295306245191,-1.1233410469999792,-2.785883599187563,1.6975897662048414,-1.1065546638615598,-1.413919750007169,-0.18864616280017632,0.6204851509044963,-1.525373422703047,-3.2104008086380382,-3.318656365538083,-2.2434294232778713,-1.2308007708723478,-3.0044610687227795,-2.377465051437568,-0.9834367678561786,-1.5631891692103512,0
1156,0.3850786871003905,0.7897173640955265,0.5773271997028097,2.1621643717345504,-0.14819729739823284,1.2259209296739693,0.6886868370121626,1.4938173149727403,-0.5155397578802297,-0.25940166380933194,-0.37721068695346305,1.5467357177427599,0.06237820699520258,0.3936599636936089,-1.2342124696440309,-0.5574971998297216,0.7161067103406712,1.1904085412827263,0.14624649826038372,0.5071519693887016,0
1157,-4.064130095126608,-3.655144743526626,-4.194021200447023,-1.9499275785898618,-3.8530658146942507,-3.5612184772710487,-4.046574917393538,-3.4018227954030387,-2.724622338067781,-2.2499901317531332,-2.065022664750977,-2.2053540956006783,-1.971326994723703,-4.368766663140187,-4.217273700506084,-4.047746646728267,-3.4943094538546084,-2.7956100633267633,-4.6726263615654,-0.4613166809121363,0
1158,0.5726371302224268,-0.009098260386887436,-0.41641502057187196,1.5048729770265463,-1.248054293159117,-0.6758404013629686,-2.9028538216396305,1.6506697149059963,0.2574922048801582,-0.5547958138754447,0.20287842071848283,0.03209431287002795,0.11404231059398584,1.9342466384423158,-0.004556034359996408,1.9644343101484787,1.2357940480692635,2.386551444859415,-0.16916592300166067,2.3597949402756573,0
1159,1.4615856126857187,1.135030926263094,2.2540886633029555,2.092595395221319,1.6850308392450803,1.4374399429629157,2.509047095055081,0.7863188404032281,2.452586316937386,2.546155193693191,2.193896717123603,0.6314920336368843,-0.06816195950520854,1.8488876672923902,1.8240752101444304,2.0864202014284983,1.3294665936250203,0.2695326028254097,-0.13284019368804256,1.3513061795951193,0
1160,0.37041278209640305,1.2189230060792189,2.2055669215707385,1.0368916972564988,1.8922191429643869,2.0669333280973508,2.72599570394736,2.3134602401470787,1.2599992478331763,1.8013602821135446,1.283390396165521,1.782319297792593,0.19063235331351902,0.8675715675664398,1.9133064842010712,4.542280012855108,1.6346039145547822,1.843961113447415,1.5843236809440138,-0.19415653117564013,0
1161,-2.0307536824681227,-0.19820252962020835,-0.2844627423551085,0.11827297504228595,-0.43244199197870303,-2.017171207361037,1.8454877873559972,0.8026976194794961,-1.9156078454713195,-0.4149581516975711,-0.9859211230641682,-0.2760518921193915,-2.3534439333948898,0.6557023208865524,-1.0940141511199883,-1.1271166023895447,-2.194524946599163,0.7439598660600706,0.4081764693949229,-3.648110126137266,0
1162,-1.5984589698238383,0.24086743173749636,-0.25635483733547115,-0.8998818831222828,-0.0355564305916376,-1.1692217914803769,-0.2475915532263533,-1.5138322188980455,1.8515874839057687,0.3796468867413254,1.5322814011913097,-0.1448245088281861,-0.8305269531811763,0.41388249291741186,-0.4897092522061346,-0.749554354460966,1.4046897600894799,0.3320676125188343,0.51640794964107,-1.0554465900027405,0
1163,-1.7687750677822607,-1.2174615242948572,-2.704426141704789,0.2712517733253841,0.91299478127239,-3.3617529700341438,1.6512844915689626,-0.3558258984123912,-2.483947144137119,-1.3779462264291518,1.8622049885950958,-0.4543800557184947,-2.598181601773762,0.3219801166392372,-0.6212563001925284,-0.07046704752347965,-2.4063404472313152,-1.2349431822859553,1.786497929490889,1.1162600200692425,0
1164,4.068553797782959,2.2455046328271306,5.69004675653967,4.878949633878253,6.544927018642702,5.212583133079738,4.70502407449833,1.6864796234362103,6.470090031501858,5.638658733176459,2.7829651737438095,3.436462664381188,2.9312810463407306,4.747548104882944,4.837673928314054,5.188117196932622,5.183274460888638,3.728117970476834,1.053746113862868,4.99735818372553,0
1165,0.2715253861158595,3.2625299940961687,2.9819235292919974,0.926693747934351,0.6191914773051443,3.884245546656908,4.5824668972302565,3.686797138437143,2.5754557437200094,3.830319896183725,-0.9370631658498236,3.790263035879618,2.4624215543713666,1.227658698646969,1.6622538066707275,3.2807543925195812,1.8580423139672986,2.2325220477502232,2.7856423140109388,-0.5695322070654318,0
1166,4.968060680399294,2.5087988155187646,6.272424972460695,1.8492894377126234,4.132717784513711,5.084335115414548,4.415354212506008,3.2682441905341073,4.537005162847411,2.903610676686613,4.452322171295147,2.3141063530070105,1.369171377278882,2.3042287927596554,5.401045052244989,6.646311388310829,5.097299645103248,2.727818504277363,2.8793096435847265,0.6637063707357816,0
1167,6.386099862494321,2.50047400104559,6.445950482940091,4.795584964298025,2.8756926298194,6.108771834041417,2.255200971777986,4.371406088317935,4.991887828469866,2.685741586024905,1.5533420683539916,3.54751693670127,6.005675208878088,3.51356940056424,7.082254803394623,6.0924054729934385,4.460519095464296,3.2098323675735103,1.9047052702234053,4.9977841460107895,0
1168,2.758509413344287,3.0316929585404386,3.2613067885538976,3.0701082834671216,3.8830842067874745,4.036587017820461,3.5130818780166733,3.2957307936858755,3.8779046392496355,4.505458666781484,1.7065152000322064,3.318591421308545,4.617932587767214,2.783142747120296,3.2279752554991443,4.201852786738888,3.1868767321762084,3.4648843376931433,3.0467630169412043,3.4326856739826423,0
1169,0.8037061340149505,-0.565309163180592,3.3295675662006277,3.157420833420863,-1.0184882478015511,2.0123294621412744,0.18523590991989125,2.078976879901919,1.3488493206630927,-0.32696992085872734,-0.5363559153012258,0.17268691521849844,0.17455738349024297,0.8589680557571808,1.2486832325302388,-0.47293050077246,2.1794882948964016,0.001903999918471122,-0.5629531178432357,-0.6804919314467319,0
1170,2.1604109097497353,1.6962285743908216,1.6289882394930983,1.600431376007613,-0.4832696269461836,1.345823747597727,1.1847409896569212,2.147599544303694,-0.07168812612324871,-0.10648410711236456,0.8788667202040912,1.3420026215099814,1.4752516779218894,-1.2808758281545278,1.6496298663681968,2.242124320274525,0.799375538301048,1.168261363201096,0.7525515889825052,1.0505146293314922,0
1171,2.9654447353984885,2.4226952823819943,4.001889413531313,2.2748656289637212,3.9317140081090143,3.2817628214062333,3.5602914170773055,4.718097871659836,1.3523412356863826,5.333652295358165,3.0907948490942507,2.805941060434402,4.929173317388868,2.074223416571418,2.94935093026007,3.5785031811185126,1.8458373500407514,2.372044630461457,3.1775627765981005,2.991096377960745,0
1172,-0.8886285030704248,-1.428813698741869,-2.9524155795986378,-2.807535704073066,-2.9000287447537927,-1.1865965785828176,-1.2847575049021878,0.19023605282598055,-0.322453286302004,-0.38298388429814434,0.3747621216812407,-0.04500044629542099,-0.8762583267431074,1.2041873200581252,-0.4978799737970645,-0.9227592478746278,-1.9904590637612298,-1.0979422652230995,1.4045468896412265,0.2902852302876333,0
1173,1.2123564475010475,1.389671380999763,-1.3511385426861786,1.3683769955863967,1.7244244570951652,-1.5175896152213608,1.6130349493034069,-0.9097961836837747,1.0576977964969894,2.004049026215537,2.4167839846903822,0.09361037001953343,0.12084530436300711,1.4453707257462802,-1.1110543183058417,-2.6556423826230597,-0.22317799654521786,1.4360113320684613,0.9904723045710663,0.36032178626635447,0
1174,1.1742930108211498,0.5584654480724741,3.5343416413532163,3.6949116195967617,3.411581267901016,3.0039625733722937,1.732400820599323,3.484839414432125,2.2519883751777003,4.624164088646529,0.7296163894430432,2.0741573718498723,2.3279703957774975,1.5344012834121328,2.198709865402845,3.870781657461679,2.834530506822243,2.8395003997218233,-0.7535618409170792,0.13874337628216948,0
1175,0.6068191770294328,0.3089483339880511,0.5535793728942874,-0.39489974755584134,1.0645791628980004,1.0663981727181417,1.35715223301573,0.5119647990699311,1.3751601964044615,0.7663888256420316,2.7276991219663285,0.840948760939872,0.44742497255953473,-0.6738222721921205,0.4625790825161079,0.10461189565456719,2.0758508185858213,-0.6384004948668212,1.8565203812532025,0.17490859149847204,0
1176,-0.24118332375921758,-1.5522574345519018,0.9433627910651112,2.2304610116342243,1.998428037443805,0.5483619466596964,-0.004205703437373032,-0.7220318727216235,-1.5499136676937708,-2.83992141410328,0.05108388088666893,-0.8217078621115885,-1.5535003751499483,-1.1223003897958395,0.4010637173034628,-0.08567152827850921,-0.2862769548191073,-1.4808800585973516,-1.9757483763036443,1.3527478314193455,0
1177,-1.0339764751594902,-0.7466079223652133,-0.3128027395559758,1.7176782325160536,0.011885000592936956,0.4699019783105721,0.6707565955463657,1.9951337565257623,-0.2268230116673824,3.9819616046847255,-0.01795572275347701,0.9325057480023111,3.7410086927749733,-1.1778003542368711,-1.1082140126618645,1.852466362809622,-1.8661630648922813,0.3886642597257276,-1.4685251537125386,3.1292152188811144,0
1178,0.5765114408500738,-0.6172337730835034,2.2720227881290005,2.247975745840174,0.7812975051512029,1.979789778814411,2.4880073214642358,2.938047911471228,-0.03440527905692781,0.6435407450126786,-0.6132242689423864,1.2167569152023983,-0.4849312537961512,-1.686130782370811,0.9460529142005969,3.762687880424197,0.534870084339188,0.41140824600965953,-0.9912804521611271,-0.9183065038341318,0
1179,0.9829006297298299,-3.1648598212122536,-0.683176323751318,-1.9821986845012656,-3.0246703720284236,-0.030760277656129764,-1.8091628899981098,-0.5893092988030437,-1.7994356486111005,-3.2687605904478794,-0.3634679626999078,-2.396364009364352,-2.41919093350576,-2.087825084437571,-1.7628063843513908,-3.837268732645356,-2.1204371700015177,-2.873113337669424,-1.071143982107803,-1.7377867990465197,0
1180,0.304929606806873,2.9281028911420606,3.3889477138134074,3.4652136451882747,1.9340555126759371,1.9899439609676999,2.3010666433101195,1.1108363746998537,1.977091422508288,2.902441326477105,1.2737252156556853,2.362329535828637,3.2581927580744425,0.5581166701473206,2.161077425618654,2.041453073043302,2.7398909571404513,2.2196519231941267,0.6070907923777222,2.729387432113179,0
1181,0.1966940733260063,1.8725836108087146,3.4746568977653434,3.23110346401979,2.7114825257380293,1.7454072593663772,3.3770782378872006,2.4878887715044407,-0.6063492858760637,0.3786246988390568,0.4642888298006628,1.956984529063632,1.9055518139909604,0.7478970578668532,2.6572420635642997,3.211504691666461,1.0659085312733934,1.4710782565693092,1.9612378475248027,2.563721179939469,0
1182,3.4322760908278465,0.8105119492181179,1.4616824506699528,2.1749438100795193,0.48608700470502353,1.6683220366952345,0.548375721546372,3.077723545759654,1.5416495135606945,1.7792131489979441,1.309634002755819,1.287068538820123,1.9632539767349901,1.3409146484151724,1.0057683808631994,2.3350013422016866,1.1498694650813388,2.8393654703187936,0.256256622855495,0.33218154732918026,0
1183,-1.0575039293044612,-2.7001163185003705,-0.8416284916115677,1.0749058166857266,0.8258640906581376,-1.3078556165840831,1.1428484164590342,0.2717443471340024,0.15461770774768557,-0.8457047543737242,-0.568436426266574,0.8930698622092066,0.1587564558932293,-1.0667843372302162,-0.5695366304275902,0.0449361778051145,-0.9055020056290541,-0.8487876347613967,-1.152872132249936,-0.6286445368631755,0
1184,0.8863889879300988,0.3217116347582901,0.2397297054439469,2.041721719773707,-0.8033834996885207,1.3313107811762008,2.324798931018722,3.206260586017977,0.6348408305934321,2.4253937067039018,-0.04593987992547377,0.7713098073631685,0.04147251515517847,-1.0522096443485298,0.35295617066866947,3.328406919912225,-0.3550660713195499,-0.00970301965964504,-0.7065904385241761,0.4395435442494593,0
1185,3.36348418721943,4.610727214317957,3.4775620033173142,2.8650822636287216,2.8740895168103626,3.661450551605135,2.5021583380061596,0.6080897082328484,2.4643637101403226,4.353123647917633,3.357912856479061,0.7317296990792309,2.7988896447659304,2.7398372696058093,3.882108214080491,2.9903107690919155,1.6134331298163878,3.086037097564734,1.7658450775792565,5.0948102821843975,0
1186,1.2755448800649323,1.9319109191849864,-0.12507836658487537,2.2645127399603187,0.6733967415210794,0.8773543611098555,-0.1718206446861006,1.5991408673311844,-1.519157247287642,0.8525963753219279,0.4100315554879994,0.915210455196258,2.1673975099014586,1.7987117028902202,0.10686491400186626,-1.5918213413088849,-0.4041592710123263,0.567195610911525,1.553184934408923,3.1968886305049855,0
1187,4.568881970440976,3.544447312652143,3.4058972907499783,2.3235375157039178,3.7856925105388743,3.4154236054672777,2.196881320975824,3.0754331094240293,2.2356605895240196,3.341463547628634,2.790128019310485,3.4311788645665056,6.080477007531993,3.6420890828645023,4.673284250394375,3.4477996549375183,2.2347844942407598,4.02213255019446,4.151462438944142,5.151542879683852,0
1188,-0.4872286968954256,-0.34889494200441673,1.3223414327187195,0.29891575681918003,2.1061104909391477,0.854459770832015,1.7008117943949785,1.1103373042975786,0.7387348817196872,1.1065912466869847,1.0413809511184644,-0.21410413543617013,-0.8046093082283441,1.094720793960536,1.224033584502412,1.2842606627722717,0.5370831921841795,-0.8238487662903007,0.7160772596460963,-0.876127218628562,0
1189,-1.3152361074421142,-2.171544524891,-0.8004733421740016,-2.2546911058024044,-3.6032895502783875,-1.5448191114364713,-2.324844262455236,-0.8098020274692959,-2.9120368863936577,-5.1236879916971905,-1.7086364253716064,-2.534244619498521,-3.769414843443628,-2.4040909627682048,-2.045243232291404,-1.859506074555355,-2.1520055608156987,-1.7281603480124803,-1.481445251798023,-2.2193876924850118,0
1190,1.454324942987961,3.844961254195045,2.6268593226019665,4.239049257254542,3.63591017824366,2.812931735323067,4.268997859095772,6.291174943248076,2.8085032813638975,6.2558720265537096,2.0153206617682438,4.495320808249243,6.255975858533961,5.25203829060145,3.802062716321883,5.565107165579994,2.9679771841105778,3.6549585900181665,5.646366204037551,4.251292660428026,0
1191,-0.9739983456129024,-2.8655786795870224,1.050900490381128,1.8845622106382574,-0.14492708993990067,-0.726645929330443,0.009644217316917336,0.02856449310747644,0.5113304558476598,-0.9150808467590916,-0.4759455288879755,-1.0772188400850393,-1.2053056855355855,-1.036830377833483,1.366104429397915,1.8849107729025114,-0.5430994796198296,-1.2020738659686823,-3.074725602611128,0.011086585510884817,0
